GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_25321	6.79993233776853	14.8794090000085	1.13283875927676	0.423071862094245
cCluster_25324	313.007443597986	68.5994829419113	-2.18872724757814	8.71735296512447e-08
cCluster_25325	113.429578981387	69.5141565281329	-0.705796092364774	0.26561096021768
cCluster_25326	116.804507019663	1.15854666325542	-6.62362790212068	9.20740733849085e-07
cCluster_25332	5309.22475886841	8524.17026211039	0.68315374625566	3.04480745832752e-18
cCluster_25334	557.321313107828	44.9801920009959	-3.63216761028677	9.89275150362036e-06
cCluster_25335	6897.7654256331	55.0292305001094	-6.96712133075264	5.3663342164071e-34
cCluster_25336	3316.92727552312	3492.99970719148	0.0746085716373361	0.41167590790602
cCluster_25339	10010.4515596028	11891.5093790108	0.248465454968443	0.0383521329959865
cCluster_2534	4847.03991596079	12341.2065837869	1.34825147893801	1.35408092255254e-74
cCluster_25341	7335.59777857687	20670.7611971084	1.4946326940578	1.15969964535054e-32
cCluster_25343	23.1275094723449	22.5325772160895	-0.0382828879095913	0.99009031950795
cCluster_25344	537.164687514826	39.693163073394	-3.75802927729504	4.48580958578552e-30
cCluster_25349	55.3573828644503	1.57581661170152	-5.1208840803116	6.67631224803856e-05
cCluster_2535	5873.92416216549	10.9685408271887	-9.04935502866404	1.57338196938312e-69
cCluster_25355	17.7293707012573	25.972300736641	0.551319483343553	0.583031954043867
cCluster_25356	0	30.4607062365654	7.08029208942733	0.169125944189391
cCluster_25358	2212.35101964952	632.328630181033	-1.80642057512984	1.68031792576862e-18
cCluster_25359	14447.3888470654	36.4613961606617	-8.62277883995678	1.42368975342775e-192
cCluster_25360	65.9446249109894	41.5045520112296	-0.669732011979269	0.501581790272664
cCluster_25361	0	15.0611066223204	6.06463660828326	0.24254598811799
cCluster_25364	62.969179336654	179.401934122555	1.51099254313898	0.0776900625459796
cCluster_25367	6191.61425710598	15951.8555843859	1.36520037159449	1.5184898905528e-49
cCluster_25368	934.12534757424	1325.28846726181	0.504461549247902	0.00620285501038314
cCluster_25369	3807.63094972762	6126.64967326175	0.686065666868787	8.54081611364865e-10
cCluster_25373	1510.47880005336	4847.89909602398	1.68233066092644	1.53877900737329e-38
cCluster_25375	27.7266833155508	56.3826042784305	1.02379156046953	0.821146717377576
cCluster_25376	733.038326982753	994.967463462111	0.440906993188054	0.146615427746368
cCluster_25377	6829.72250119339	10582.1136844485	0.63166520405302	1.16190984695881e-08
cCluster_25381	1478.95230076169	15770.2476179994	3.41430396964175	1.07960276798632e-25
cCluster_25383	94.4573739478685	131.415890051253	0.475491733760846	0.427456941016604
cCluster_25384	16930.3509652482	5922.92037448707	-1.51518047209301	2.66923826354442e-58
cCluster_25386	1873.98686148074	2145.99041563401	0.195430456296864	0.297784912344743
cCluster_25389	4966.5994544176	9202.53395174645	0.88962074633048	1.7724626941499e-18
cCluster_25390	0	0	NA	NA
cCluster_25391	410.344279353538	1510.89150570881	1.88101054436552	2.17165240273198e-22
cCluster_25395	344.895120673141	6026.3369156945	4.12619138110122	1.05689994458459e-250
cCluster_25396	273.533768463733	4664.50133129742	4.09056328532604	1.98659148400843e-121
cCluster_25398	34.8244250298311	73.44298293556	1.07573752466969	0.187909339155036
cCluster_25399	908.042501619888	3249.97444178101	1.83921655402311	4.92282979472505e-45
cCluster_25400	0	0	NA	NA
cCluster_25402	0	0	NA	NA
cCluster_25404	869.752854105907	16543.3825868169	4.25004559464758	1.19927378788282e-134
cCluster_25405	7480.6764249081	35680.3590624482	2.25376759103038	1.34668830943819e-152
cCluster_25412	2234.73837090597	3565.75876012511	0.673997897588011	3.02733409161674e-13
cCluster_25413	61.7449335317246	3043.98116584021	5.62818583769058	3.77573660069147e-66
cCluster_2542	1838.59526430177	280.066314174479	-2.71402257150143	4.20601810635901e-21
cCluster_25424	0	0	NA	NA
cCluster_25425	752.594772127738	9115.16426514256	3.59767142403152	2.89576190206424e-278
cCluster_25428	1355.98482596773	0	-13.1646874007818	1.51111010552237e-18
cCluster_25429	4922.57059944136	11304.1215523525	1.19944113289078	3.17605672990381e-23
cCluster_25432	1.2242458049294	0	-3.05113619381153	0.576694021648575
cCluster_25437	290.114768034383	165.856583933452	-0.806119716041522	0.0884462358239507
cCluster_25438	5.0745309814691	5.97925968044287	0.240313989665205	0.941339996308941
cCluster_25439	596.302170202272	187.741147616816	-1.66674363457104	1.96917485467505e-07
cCluster_2544	8161.11352808933	656.836335722663	-3.63460029266381	5.09384148230841e-176
cCluster_25440	123.116183012615	9.84108189129426	-3.63985736103304	7.32743255635661e-05
cCluster_25447	8119.95731797422	279.951620748742	-4.85732082684522	0
cCluster_25452	58.992943224576	3.63107862657107	-4.02286756876156	0.162053686811596
cCluster_25454	39.987729892176	0	-8.0807453588244	0.00064564332857404
cCluster_25455	7562.22514376089	1.18963439061638	-12.6176477250357	3.8414912907008e-50
cCluster_25458	1177.8576251634	10.120871437543	-6.87167976824481	8.45032615443271e-65
cCluster_2546	291.592436275386	18.3239612624138	-3.98879910213272	1.43231723354808e-15
cCluster_25461	369.481709859159	357.221107615316	-0.0489134091306972	0.965087611947942
cCluster_25462	2311.69247761055	16052.9193932788	2.79591812649433	1.21599881820374e-62
cCluster_25463	3056.66672281531	194.816778505792	-3.9709936615152	6.87633108042696e-76
cCluster_25468	613.278483481083	47.802989716182	-3.67953676285704	1.14860055830367e-19
cCluster_25469	1062.31454100333	659.526481777505	-0.687329556415117	0.00609108294922833
cCluster_2547	457.747669428835	4.58996943290712	-6.64891345684276	7.5129110963242e-06
cCluster_25470	472.610477528962	0	-11.6440935164285	4.72567177948687e-14
cCluster_25471	197.795177113309	973.94776885957	2.29930082040373	4.10694526337402e-27
cCluster_25472	3771.28863827212	11912.1917770001	1.65922258438799	8.09482849659296e-48
cCluster_25474	606.077548114376	1398.49452113843	1.20669373524174	6.0608732989928e-11
cCluster_25475	1583.62700852184	362.335498214936	-2.12815581766752	2.55727335136082e-12
cCluster_25476	3340.1564580829	19846.0973796792	2.57083874149338	1.52497385691607e-113
cCluster_25478	1617.27309525218	752.509319351602	-1.10343925299175	1.56767283774791e-10
cCluster_2548	3.71712435522608	0	-4.6529416817566	0.378529850026788
cCluster_25485	254.110484140061	112.714047318654	-1.172890306145	0.000585606307781292
cCluster_25487	49526.5042788167	37963.0387126058	-0.383586924319705	0.0184738905887233
cCluster_25488	180.274841907687	1466.15790025046	3.02487192289652	3.93454396729475e-43
cCluster_25489	9.0708761858758	206.442990349414	4.50095289221717	8.85193213609816e-11
cCluster_2549	37.6409113697462	0.417269948446101	-6.5416733469126	0.00131655783329506
cCluster_25490	342.180307420655	1252.02582521576	1.8708714142903	1.27315161631261e-21
cCluster_25496	42.848603172529	74.5656131296006	0.799650538573676	0.194800336625356
cCluster_25497	1.17985886449152	3.12054549604208	1.39613396503409	0.717075488690409
cCluster_25499	49.9592440933627	4.72744983510457	-3.39480301926124	0.00459755778439175
cCluster_2550	5.48691265196336	0	-5.21547749147507	0.265402446288381
cCluster_25500	1203.97195885164	3.95508539293429	-8.23335296315224	8.65967867748234e-49
cCluster_25501	17.3169890307631	0.834539896892205	-4.39353457457111	0.0646556713541913
cCluster_25502	1.85856217761304	0	-3.65240083720618	0.498120533627727
cCluster_25504	13.3779299733477	5.08254432882875	-1.39227443552499	0.438639851442174
cCluster_25505	245.134071155839	379.002152443511	0.629408828413748	0.155551460571412
cCluster_25506	1170.4362756595	957.69914312287	-0.289120379948996	0.206752334086641
cCluster_25512	3017.01285172853	866.426130553626	-1.79968145861499	2.44379600712263e-36
cCluster_25513	1534.81917668907	2814.48540766047	0.874580089574839	5.07224784824689e-10
cCluster_25514	894.792043147075	1125.11765563184	0.330063394941381	0.176656870967091
cCluster_25515	151.203651172446	162.727737686511	0.106755274551103	0.827423137520208
cCluster_25516	10.0288003481779	229.881940400825	4.51465618095928	0.0163584680262093
cCluster_25517	4706.48079298187	3721.43441244253	-0.338793613477144	0.00189327192399593
cCluster_25519	1451.36559521402	4816.50440123377	1.73076022236097	5.66846343657941e-49
cCluster_2552	10784.0550396427	16.9788882349925	-9.29359327281285	3.26119966943184e-238
cCluster_25520	34.5581033872038	43.3062834653578	0.325122199195817	0.736715721032093
cCluster_25522	35.3957659347456	398.79553764279	3.49303248989189	0.0947313835092035
cCluster_25523	0	410.62276207614	10.8332737827222	6.49428090259675e-12
cCluster_25524	2045.63317604193	1028.63020561685	-0.991599353827785	2.4365327198403e-12
cCluster_25525	246.992633333451	75.0761462601296	-1.71766498527399	0.000564440805388101
cCluster_25531	607.416366213287	1356.9816683763	1.15969698838119	7.15032152488987e-13
cCluster_25533	85.0943777062588	440.664841631452	2.3742140241784	2.25027236870122e-07
cCluster_25535	6985.54126654559	24849.9025941237	1.83066479849086	6.03291286940606e-107
cCluster_25544	23008.5656105416	48910.6656271242	1.08793647111047	6.70689355729411e-67
cCluster_25548	236.52717346667	790.936186354097	1.74129657939846	4.62941680353568e-08
cCluster_25549	2508.00581772708	11667.5889004098	2.21770308009718	1.29571623297213e-196
cCluster_25552	0	0	NA	NA
cCluster_25553	7061.32120370646	13929.4303500064	0.980032442441131	2.41419220199632e-56
cCluster_25554	554.836772069092	358.899246703431	-0.628503913323243	0.0289935695678292
cCluster_25556	94.0062946577144	126.577218799458	0.430057664397343	0.647954733918894
cCluster_25557	330.457593450063	424.826541825107	0.362404987661308	0.177937032357191
cCluster_25562	2072.50208771761	1516.2731545513	-0.450707300858837	0.000732455841181288
cCluster_25563	3729.17033523893	10540.1418976294	1.4988916394656	4.14096072762172e-17
cCluster_25565	23240.3937993901	5394.15905576247	-2.10705257423211	1.72304672415258e-89
cCluster_25566	285.116111727237	240.170023235119	-0.247516013280796	0.423362445758227
cCluster_25567	7895.36493510377	10761.8281732857	0.446764921106059	1.13248246555587e-08
cCluster_25568	648.090009304361	6238.12292495158	3.26607855486834	4.10325360942642e-129
cCluster_25569	1457.80891146329	1014.92382950566	-0.522227037721365	0.0188950387807457
cCluster_2557	98.6627546479113	182.12181117195	0.884664083062444	0.0374222620078076
cCluster_25573	30.5746573893505	43.1377153357993	0.494808572250705	0.683398156444322
cCluster_25575	82095.6955499011	75.2709733751952	-10.0868929347386	7.48864262777994e-257
cCluster_25576	5211.03584079377	2598.89220943979	-1.00349382711499	2.52785116539951e-12
cCluster_25578	261.176738120456	133.73645538681	-0.964876764932234	0.0381553475809005
cCluster_2558	75.4464712946908	35.3518954593746	-1.09347943813154	0.0882678396322565
cCluster_25580	16.4607379558901	17.5205090928825	0.0904461004889191	0.939660120734739
cCluster_25581	1786.69020471492	9489.87750758901	2.40885356603294	6.50434800977383e-92
cCluster_25585	25.7091619035174	0	-7.44360122227634	0.00613884867615423
cCluster_25586	23.7174389045908	2.02417428750859	-3.55611236064195	0.0117930827093365
cCluster_25588	2623.05343565655	11684.8688480807	2.15512053922294	2.54328842490764e-134
cCluster_25591	21970.6441706261	33252.3402166797	0.597853814079556	2.93691891925492e-19
cCluster_25594	2181.7133867924	1041.52347207481	-1.06648851450477	1.63525000445132e-05
cCluster_25595	10436.7167749331	6796.41519191158	-0.61886151767192	0.000371301871250193
cCluster_25596	6666.45354679419	7190.70300908703	0.109329948005423	0.445894727750878
cCluster_25599	117.438823392347	667.313658386737	2.50658330996855	3.83418784161997e-21
cCluster_256	15.3825521788276	1.63799206642345	-3.23818974443031	0.191687091385176
cCluster_25601	1820.20008949395	2102.27093241863	0.207812875032733	0.168355837486372
cCluster_25605	977.31045774294	477.276847687065	-1.03407436081067	3.48262221846878e-09
cCluster_25609	1946.79135306727	46.4136994686463	-5.3885903163922	7.50458452743259e-109
cCluster_25612	816.699423388446	20.7964932257294	-5.29313330309901	3.43744002441689e-56
cCluster_25615	58.7508994300579	374.261573115654	2.67371121111126	1.46884661256924e-06
cCluster_25617	2113.19583990101	2078.25791704916	-0.024125648289054	0.851762522542823
cCluster_25618	1075.55514139957	1194.35413788996	0.151051694050963	0.442999573368915
cCluster_25622	228.560281470964	12.9353684018291	-4.14499753326322	0.0472075080467635
cCluster_25624	3092.29163333802	3133.28447701515	0.0189984921277706	0.925602239844464
cCluster_25625	8485.06747801314	24857.1657874014	1.55064224178649	1.30023757135829e-65
cCluster_25626	6169.44692704752	72.216075342921	-6.41642038886224	0.0475752781156292
cCluster_2563	2244.36768879021	6125.40887763292	1.44832570424419	1.80036614431016e-67
cCluster_25633	2873.2040169603	0	-14.2479634112762	2.53845017753239e-20
cCluster_25634	67221.8012202352	8602.40845762106	-2.9661209963805	3.25313531420662e-244
cCluster_25639	1000.02141678901	4574.30461642586	2.1931522675995	4.23548470472352e-16
cCluster_25640	199.285744560865	1286.27787745755	2.69021679969117	1.02899849363803e-42
cCluster_25642	1209.28284430684	5393.63870479419	2.15694139665289	4.7945586472887e-114
cCluster_25644	513.460147816789	727.415775731969	0.502875227715637	0.0270398864090945
cCluster_25648	1425.37721246133	1534.97846929295	0.107110331811729	0.485339600311019
cCluster_25649	631.858415936435	750.293031414644	0.24744090809307	0.552116308498289
cCluster_25650	302.568909770097	1116.73015471904	1.88401026477854	0.61339937184943
cCluster_25651	6041.81995113336	600.074653595293	-3.33169100463901	0.0716142305817828
cCluster_25652	22426.1261925884	22776.0219782849	0.0223101272428314	0.874592486314759
cCluster_25658	27666.3841875876	76.1725174686631	-8.50408886971027	0
cCluster_2566	1813.53331797749	5414.05172926445	1.57797895700905	7.16610871061626e-44
cCluster_25661	0	0	NA	NA
cCluster_25662	31.8747778686023	0.38618222108514	-6.31866599330916	0.00225746998098484
cCluster_25663	2346.04306606711	1.22072211797735	-10.9283838074321	7.96908017740062e-37
cCluster_25664	11.6969155574861	0.803452169531242	-3.86390760332663	0.0493298764354499
cCluster_25671	16347.6941742877	677.282563196522	-4.59258423867752	0
cCluster_25672	21944.7228809051	6.33435417416705	-11.7407477940746	4.99361863578844e-201
cCluster_25676	15377.9283687934	27549.9798120649	0.841130080954935	1.83584449645335e-31
cCluster_25677	1276.35004193533	2.92088963912271	-8.80379111934278	1.7972602023359e-24
cCluster_25679	44.4279445009614	75.2136266623271	0.761273173572457	0.311087996323475
cCluster_2568	6061.74973858182	15255.0968590924	1.3313639924276	4.26277212856486e-38
cCluster_25680	179.614727121896	25.1688485671098	-2.83378730918456	1.56877283343623e-05
cCluster_25683	6271.39358060126	188.970170485693	-5.05123092714589	1.13252461545584e-75
cCluster_25687	5682.4493914959	2146.97209341681	-1.40401377275983	3.57217851426463e-44
cCluster_25690	48.2080443239566	0	-8.35031149494524	0.102060295327064
cCluster_25692	0	42.2672589696924	7.55346113414146	0.00528891808277576
cCluster_25693	132.5679531351	480.241196002871	1.85626893319241	0.00855100679028746
cCluster_25694	1656.41330452025	3190.33457014777	0.945478194559064	1.3962401134005e-08
cCluster_25696	490.212376729683	2454.47590171232	2.32381146124291	1.24788863773755e-49
cCluster_25698	83.1155539138856	3424.61029613363	5.36447775620056	3.75503190809939e-171
cCluster_257	7.6117964722037	5.65525291407966	-0.42681151229486	0.896366752612592
cCluster_25700	1850.70608209474	4680.34038964719	1.33831912447846	7.70528919580771e-41
cCluster_25701	1247.31033893397	2867.54086656785	1.20104116693218	6.2321048974066e-30
cCluster_25704	37499.9643311167	75.96803286989	-8.9417880068449	0
cCluster_25705	19265.0233205464	89.9555552601381	-7.74331397236702	0
cCluster_25707	37464.9441115452	15901.2948462289	-1.23636293849257	4.23217990927357e-60
cCluster_25708	12.1092972279804	8.74471068276076	-0.469852436034638	0.750430771541563
cCluster_25710	17317.1613845271	16.2244820274297	-10.073279726024	0
