GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_34506	1460.42732717703	1520.70895302832	0.0586165495396523	0.921559052135726
cCluster_34507	2225.9697226398	1179.73843997498	-0.916657288298078	3.09227613228944e-05
cCluster_34508	509.076301418723	974.807126038722	0.937702197129481	6.77222366698944e-10
cCluster_3451	1956.06302818427	868.364901728327	-1.1711443164192	1.1989439436847e-12
cCluster_34513	6135.35060265088	1823.94494111886	-1.75016657574819	0.0002293991867978
cCluster_34514	1053.10830238303	347.032310579713	-1.6027816963124	1.9541895611506e-06
cCluster_34517	45770.6684960666	17095.0381791909	-1.42081065981142	8.56156789609548e-97
cCluster_34521	712.166754181605	5118.47690798528	2.84447940208764	2.35861297170927e-71
cCluster_34527	1182.43428026591	794.762697249728	-0.57354532183559	0.328767750926624
cCluster_34528	4580.25759842827	214.776545894423	-4.41391310832464	0.000437241610266854
cCluster_34529	1802.71862314307	6690.61956916972	1.89237822188583	8.18293942857433e-37
cCluster_34530	2392.30738900287	3365.48963771143	0.49261074807523	0.0498020552438078
cCluster_34531	8673.24662951564	4918.95721918059	-0.818504790450677	1.39594312417577e-10
cCluster_34532	7.94753104798276	158.556793981727	4.32338292086146	4.98723316496443e-12
cCluster_34533	1473.94279629593	832.00115622665	-0.82537832495904	4.85283085534126e-07
cCluster_34536	6724.55354587167	3458.48409127518	-0.959229525847793	1.89246748216577e-30
cCluster_34537	527.394903216365	383.134347722152	-0.46011846796174	0.0358797954929237
cCluster_34539	1706.94120382785	599.946900695199	-1.50732610321416	4.9324165129793e-12
cCluster_3454	1247.65410047753	409.777617344656	-1.60562081942148	5.16431683465517e-13
cCluster_34540	2627.38984945568	3106.54307976586	0.241759820536714	0.00332252983782627
cCluster_34541	2681.11312976026	1930.78954451429	-0.473648478244899	0.00153090868707857
cCluster_34543	1886.19557581769	2427.67927544051	0.364042243173354	9.59864582426533e-05
cCluster_34545	1822.43541729814	2008.61015191883	0.140839645638904	0.265745291958399
cCluster_34548	22577.0937831304	7411.8365815629	-1.60694364222368	7.62760464995289e-118
cCluster_34552	897.039148706903	2258.89698247166	1.33176615913315	1.16866276552548e-26
cCluster_34553	25.5839266565646	500.279264028654	4.29082413547498	1.34211321733049e-31
cCluster_34554	1438.72210404598	1175.71426906682	-0.290921127226252	0.0207600104791261
cCluster_34556	1338.47209021232	1017.81460500463	-0.395559726493882	0.00116561866313132
cCluster_34557	222.199534805342	566.156494040102	1.34879982014888	6.45734174584662e-11
cCluster_34558	141.078140126849	772.889936794719	2.45525615601564	7.96290223095496e-12
cCluster_34559	4668.75053040281	8086.7547473496	0.792430407141748	9.6919223305154e-10
cCluster_3456	1784.61127521083	1359.35265957996	-0.392242117142233	0.00185678272691561
cCluster_34561	806.981513612008	90.7731715894222	-3.15609181358761	6.41603990588062e-10
cCluster_34562	4223.91878631602	2039.27149434886	-1.04997648199417	3.1429348044398e-14
cCluster_34565	924.989221851814	215.208754675767	-2.10499290326494	6.5869049576971e-32
cCluster_34567	0	1879.92261776469	13.0360567722915	1.20399112161461e-18
cCluster_34569	78360.0942385668	13977.2922429397	-2.48711442612787	4.28555956857099e-163
cCluster_34571	4707.32486038472	4743.61630258402	0.0110954932181115	0.896179961036634
cCluster_34575	4941.12799102806	3281.59779629206	-0.590682194164045	2.56868756692493e-09
cCluster_34577	107.897554073186	323.819079726255	1.58747789919036	2.78357538718408e-05
cCluster_34578	5436.55285991681	2074.41990558883	-1.38970097553061	1.25581859800574e-71
cCluster_34581	7045.42255576795	1146.2980905948	-2.62052545864542	1.69421534957561e-102
cCluster_34583	47.8195098272658	542.686033388445	3.50120219859083	4.13933955942645e-05
cCluster_34584	185.918497107049	517.768839178505	1.47928159381964	9.60510450462744e-05
cCluster_34585	273.870902296637	608.643415308984	1.15258278515879	7.30399928340936e-05
cCluster_34590	65026.9646352133	20389.2871850661	-1.67321650923463	0
cCluster_34593	81857.0712915813	23846.3879206211	-1.77931367223893	1.8472783624091e-51
cCluster_34598	1495.10093315516	6285.74817379095	2.07165234143543	1.04869239951699e-119
cCluster_34599	5037.85912160759	2494.8159645172	-1.01413450522764	1.39956501939875e-21
cCluster_34600	730.842740001034	467.463735908011	-0.64580239993398	0.00461241305732323
cCluster_34602	1864.33691378149	437.9052671706	-2.0913368246307	8.95261112914618e-44
cCluster_34605	157.866662277283	2105.25584694427	3.73479142836012	3.20670181385724e-83
cCluster_34607	255.558812869898	1852.65900544369	2.85744233705701	2.95736817684458e-76
cCluster_34608	2.3791712301521	356.730294345067	7.2008114509857	5.46049606273543e-18
cCluster_34609	186.531503465769	659.065457709612	1.81935972292522	3.13444305764638e-08
cCluster_3461	1112.03604611276	174.206213610326	-2.67380625342379	3.63508952557753e-34
cCluster_34611	51.9778706706557	3353.48860052306	6.01702804286464	1.14270793491198e-148
cCluster_34613	56.4492470643087	732.057516093646	3.69595699586316	6.27631748364345e-46
cCluster_34617	27192.3184188583	8644.300877477	-1.65356540844113	2.23499556898478e-49
cCluster_34618	12659.1799364799	2281.78474706998	-2.47151846430182	3.8734773708301e-68
cCluster_34621	3.76963309188403	756.315960844458	7.68991278301371	1.25131170480219e-29
cCluster_34624	16.5837806559285	2704.8862385064	7.35125457142844	0.00442890594584347
cCluster_34625	7543.93972405871	5612.80759517213	-0.426894539098752	2.31899888757868e-07
cCluster_34627	730.516699708965	1750.64457060836	1.26090088022105	2.64194381033879e-24
cCluster_34628	122.587358689217	762.641565636036	2.63688497293086	5.72891159885503e-29
cCluster_34630	147606.064005575	20059.0946572992	-2.87941303349044	0
cCluster_34631	43.2842278493797	585.621557451859	3.75264017725782	3.00961392877372e-22
cCluster_34634	22.9621578312857	478.401165588497	4.38316806990898	0.019120815472707
cCluster_34638	17.2855239576974	192.853843284367	3.48748017845917	8.79079624933344e-09
cCluster_34640	2598.71198352539	2291.2451341295	-0.181221796921729	0.0928314103855247
cCluster_34642	648.576339052451	3524.13316106925	2.44239879641567	1.90651083820064e-06
cCluster_34643	737.186915450156	0	-12.2669946583011	3.15498704148536e-12
cCluster_34644	7669.56362880832	8395.54093239156	0.130297874467666	0.332243415635647
cCluster_34645	9986.30617633352	1905.10152033387	-2.39034648817015	4.26086997650557e-215
cCluster_34648	33361.0333134209	4653.43116503308	-2.84152212860267	1.21243074066357e-233
cCluster_34653	63195.9467542621	18994.6725135039	-1.73414332865799	4.17268693022138e-102
cCluster_34659	279.860551720488	3732.81959997195	3.73826020062399	2.57327644191051e-204
cCluster_34661	17.6363956085819	864.139921335384	5.61508849111554	6.89870349233016e-56
cCluster_34663	636.977615713633	884.557371167773	0.473354206575431	0.0303163077959105
cCluster_34665	1215.73208899583	2060.47854782001	0.760774439531391	1.63984441839446e-09
cCluster_34667	2526.10553965727	1757.74672341331	-0.522835696260608	1.03352079746681e-07
cCluster_34669	44.6746897111117	2650.50664211495	5.88375619138243	3.21670313486325e-147
cCluster_34674	4580.10818852846	6405.15449768065	0.483859047879289	9.72890653622003e-05
cCluster_34682	16199.239800412	10363.757929224	-0.64430204954414	2.33492702415671e-47
cCluster_34685	0	426.601865568375	10.8961051557301	5.93456692028414e-13
cCluster_34686	0	1254.62097609306	12.4527045682538	1.28782299782051e-16
cCluster_34687	9531.0516371608	8534.22218617852	-0.159532820253766	0.0497923662152202
cCluster_34689	5209.30028608881	4349.7862203905	-0.259801803445861	0.00386662745332359
cCluster_34690	962.424636187615	2398.08563902164	1.31680492788074	4.37520775246218e-31
cCluster_34692	2003.18852520546	1253.90084839311	-0.675224024242316	3.22669850395963e-08
cCluster_34696	711.617653407118	1130.62741833425	0.667903527605813	1.25434894314383e-06
cCluster_34698	6.37837717535715	1000.20809072465	7.31068825668208	5.59042921556655e-10
cCluster_34699	1075.8331568653	1862.12920904941	0.79141640383943	8.51967928296959e-14
cCluster_3470	1.16088900841092	1146.34307482245	9.88277966422166	1.38640868191981e-20
cCluster_34702	10.2693090648046	1268.15871529498	6.94149933868147	4.92372556370217e-57
cCluster_34704	4.64355603364369	1071.86501669538	7.8117962664472	1.11829871450505e-21
cCluster_34705	0	262.622770484766	10.1958305602634	1.05317397868324e-10
cCluster_34706	262.179787640383	2630.04992609782	3.32481934363905	3.68406013166023e-77
cCluster_34710	493.181239322758	1876.14376120257	1.92787139494949	2.63187822743174e-54
cCluster_34711	261.41413875438	432.57579354544	0.725830476559267	0.00481773841325238
cCluster_34715	8004.24200800797	1065.70829278631	-2.90863936580018	3.53532566409348e-194
cCluster_34718	0	189.393974819019	9.72515619402788	6.17885868609294e-07
cCluster_34719	35189.1811590746	22940.9157941532	-0.617235948354452	3.53121362682862e-38
cCluster_34720	386.922038952537	796.827393851431	1.04326905046363	0.00211659154150214
cCluster_34724	0	94.0020208159468	8.71459478565328	8.0243721190399e-07
cCluster_34731	9475.29110865645	7514.36995455568	-0.334505057476649	0.000101745974327502
cCluster_34734	289.957681145302	1129.55685330162	1.96151192136031	2.52881800799941e-28
cCluster_34735	3507.50085822667	4546.55997102053	0.374286184272898	1.83917297922347e-06
cCluster_34737	20516.9203565749	3840.1904791073	-2.41747777498444	2.60841042317847e-117
cCluster_34738	495.687003596579	2292.1120306559	2.21003920856929	1.52022639584431e-15
cCluster_34740	13419.5667348573	852.868828393165	-3.97539365087213	1.12192148410985e-240
cCluster_34742	1941.26738576207	1674.59502284402	-0.213346073983512	0.0538593996459447
cCluster_34743	98.2021771416843	473.783622656699	2.27275207479683	1.16527707944057e-05
cCluster_34744	58701.4446890626	20581.5476563268	-1.5121512191188	0
cCluster_34745	1459.77847922036	1581.35887407115	0.11493235563082	0.717788656485787
cCluster_34746	511.991548681556	210.083329614573	-1.28707958621157	0.00124966032261599
cCluster_34747	1565.59076224787	589.110875555769	-1.41023750050884	0.00071390100642164
cCluster_34750	26.8022088783058	264.74016895433	3.3053256041846	5.57214752116369e-16
cCluster_34754	35444.2547767543	5187.18184762006	-2.77258886619126	0
cCluster_34755	8189.39405985115	2553.90964976272	-1.680752036661	6.60851966216066e-13
cCluster_34756	1264.05389487646	231.260553389408	-2.45063268757551	4.16085109965894e-45
cCluster_34759	1708.33817806049	391.085003442977	-2.12714400811371	4.23122873320244e-55
cCluster_3476	14691.4171581262	5069.8353617133	-1.5347928947858	7.99148650150369e-26
cCluster_34761	1056.52992182055	497.997083179872	-1.08433099617165	0.000446175072293445
cCluster_34762	14233.9096190201	9237.82658619108	-0.623490314145202	1.02956166447264e-19
cCluster_34763	9161.47944949711	2999.31573037776	-1.61050428442027	2.63094265828564e-123
cCluster_34765	49085.4942936357	2684.02428438278	-4.19324471079109	0
cCluster_34767	218.302090544991	5745.47641491276	4.72039838573876	6.9221725809886e-285
cCluster_34768	11.9532493640907	1065.60316979971	6.46539086320172	5.82151677812777e-31
cCluster_34769	151.252199877703	1098.38724868446	2.85894030131664	2.90069616793908e-32
cCluster_34772	6814.53425064052	11842.0114102194	0.797070875426478	2.51175619268315e-31
cCluster_34773	1856.93075301229	3697.04140954506	0.99324083458667	1.13600538683632e-20
cCluster_34777	3622.39509008004	2509.41979019071	-0.529326824332235	2.37230795519181e-11
cCluster_34778	160.009748283211	753.604810293516	2.23468285142434	2.84367491860503e-24
cCluster_3478	909.399444810412	720.982274708799	-0.33544401331578	0.294003047768466
cCluster_34783	2705.42911147745	1880.83449851872	-0.524160345462156	2.82815558091574e-08
cCluster_34786	40599.490234139	21124.7030657754	-0.942633949336217	9.58304396742317e-35
cCluster_34787	1481.37908267005	945.572123959116	-0.646971571810552	0.0118038532202014
cCluster_34788	11978.5395319108	8396.30328460634	-0.512440249655409	1.33398431038802e-07
cCluster_34789	40.7328769792369	304.439886266478	2.8973034818388	5.2383500607453e-08
cCluster_3479	14795.1596310995	19683.7157745473	0.411906866655283	0.0387641711526582
cCluster_34790	280.039243731382	535.151671802148	0.934441199942782	3.16995960057564e-06
cCluster_3480	20428.2307882324	7579.16804247017	-1.43029987366099	7.10004252802757e-49
cCluster_34800	2476.58906478892	743.38340980969	-1.73603590730036	1.5440687939475e-40
cCluster_34802	0	614.472193999206	11.4229218670665	4.07160532716043e-14
cCluster_34803	0	287.273777774432	10.3254426355427	2.39489526381298e-11
cCluster_34806	4.35007759608949	1570.11970973119	8.52570493260564	3.16741169578e-48
cCluster_3481	439.486866498301	5468.09485292146	3.63851785030786	1.31648530027709e-73
cCluster_34811	19571.4116319592	423.938558266517	-5.5313161241666	0
cCluster_34812	136.454121205914	470.938758904695	1.78716952389075	1.45452589459006e-09
cCluster_34813	34.5201670729676	500.995293225314	3.857222263003	2.00419056176024e-28
cCluster_34814	47.9212715121205	677.848040066568	3.82063267875062	8.41612855339179e-43
cCluster_34818	51001.7265260007	7633.60281969318	-2.74002533631396	4.50944825044578e-203
cCluster_34819	60.2827857404259	211.048391602836	1.80572519606844	4.12558156957417e-05
cCluster_34820	168.754271946915	502.182797388066	1.57489068177635	3.81133156896803e-08
cCluster_34821	1113.17861613326	1933.7791774954	0.796981904230121	5.71076334316453e-14
cCluster_34822	61.7815216579154	353.23687773786	2.51747777165114	8.64057522002111e-12
cCluster_34825	2063.79735123795	3890.94170620862	0.914541277907359	3.00640231084603e-23
cCluster_34830	8.58536876551847	1004.04212811833	6.8799706694528	1.24147931856137e-48
cCluster_34831	78.9587715598553	1412.5071051635	4.16024564010351	3.10715505495088e-76
cCluster_34835	25807.0387667902	7077.28498014424	-1.86624535429236	4.96422691036909e-188
cCluster_34836	25.4182593874768	240.913552927122	3.23942513384237	0.000194405561707751
cCluster_34837	787.959950387801	874.565370383177	0.150771555016809	0.56129782041395
cCluster_34838	0	597.261101279521	11.3818762329728	3.95558048685221e-14
cCluster_34839	218.43641408436	355.226281049252	0.700142366777732	0.0144344941606488
cCluster_34840	1385.3407467718	1321.91958852753	-0.067781084925886	0.548327656609898
cCluster_34841	6151.86077984018	3957.54316242333	-0.636060181440435	1.29108386993897e-07
cCluster_34846	4047.62117206402	3297.45698252751	-0.296132586844688	0.00136424533409795
cCluster_34848	95.7851498109106	700.273286820871	2.86854714789535	2.6172470856207e-33
cCluster_34849	548.603920918025	193.661460475896	-1.50441401413164	6.90233605524957e-07
cCluster_34850	13702.1646382077	5613.05176934496	-1.28723518224349	1.0224770701655e-71
cCluster_34852	1384.6011473694	1509.35237019187	0.124637613859709	0.344674269714077
cCluster_34854	181.646567961795	513.392991455829	1.49846231398231	0.127486998461681
cCluster_34855	451.500367072236	3048.41979449376	2.75540881012501	0.0833376406069768
cCluster_34856	5302.91587866326	7213.64706724412	0.443727500233298	0.00810003493563104
cCluster_34868	1678.09767062847	1710.51998209735	0.027669852628531	0.83861617640134
cCluster_34877	14492.3209916934	7663.95461051489	-0.918874047242877	8.4463815628971e-45
cCluster_34878	93.124306760214	514.441444432368	2.46598733578822	0.445882667675889
cCluster_34883	0	270.138738460541	10.2364713393658	8.64178099169787e-10
cCluster_34884	205.653610250034	526.933589679197	1.35866277019038	0.000162893165176981
cCluster_34885	11313.7583478395	15351.4810862225	0.440271195086072	2.3437036191549e-06
cCluster_34890	1551.34014447886	1312.72376884868	-0.240989654570402	0.043386190184433
cCluster_34893	17741.8492423468	12400.5574892674	-0.516774205320547	1.37854752844665e-09
cCluster_34896	3016.23964442742	2177.2378591124	-0.470230461653757	1.74977119533382e-06
cCluster_3490	811.900229095294	4723.74314204433	2.53984319138343	9.9581549418932e-57
cCluster_34900	1041.60117398378	1286.81244306966	0.304363551040475	0.290671050791512
cCluster_34901	4549.71260231957	4893.9873231028	0.105474237483864	0.256478779952572
cCluster_34903	0	303.172230194636	10.4031537951083	1.49900420510914e-11
cCluster_34904	1239.98294700399	940.532568849902	-0.398597888640922	0.0125688115578395
cCluster_34905	0	701.864409550518	11.6147605802716	1.31601790226956e-14
cCluster_34906	3563.12664144472	3341.53788554749	-0.0928321533969729	0.709591260347357
cCluster_34907	1639.62144795702	1500.99399740085	-0.127424257837389	0.600669596855475
cCluster_34908	19850.6274589603	2410.57244628332	-3.04186873020297	3.14362668541581e-94
cCluster_34912	3880.06442710135	2712.57766483169	-0.516024353472139	0.00225844716524336
cCluster_34913	20736.663789824	17024.2326151574	-0.284547754277185	0.00603119421049965
cCluster_34917	80566.4612513322	24395.2486914715	-1.72348252286242	0
cCluster_34918	9.28059969638445	328.982531490346	5.16282839490916	1.32124204736163e-18
cCluster_3492	3730.54175411925	3843.13264889706	0.0425507455531288	0.650482244262596
cCluster_34928	295.296468109812	841.689323445816	1.51075997289096	7.80801912019961e-18
cCluster_34929	167.535989725174	654.959895410507	1.96854784229844	3.42963342405436e-13
cCluster_34933	321702.609238399	101383.73179791	-1.6658867245224	1.34540707917105e-54
cCluster_34935	5580.99236827133	6156.73107487837	0.14173703277795	0.0258946737437142
cCluster_34937	499.910488148999	3433.38572067283	2.78026384901004	2.75492401212772e-151
cCluster_34939	6856.66859972063	4413.29863868037	-0.635488997555536	5.17914061143117e-07
cCluster_34941	1624.5766955688	1179.0825495373	-0.462249018953862	1.99771091176057e-05
cCluster_34945	697.788746991041	332.903678317858	-1.06650105241774	7.26695812845438e-08
cCluster_34948	1441.34387287126	1690.8746017173	0.230623830461939	0.131946739192079
cCluster_34949	1573.13490093083	1549.40376431852	-0.0214594878396469	0.877726028838701
cCluster_34951	1534.76287619383	3373.68484766281	1.13601773993225	4.49558695436085e-23
cCluster_34953	18.2677209552147	664.558094174397	5.1928825376834	2.19175945448263e-08
cCluster_34955	1416.56996357223	1761.5006088979	0.313800626294994	0.0208953513542422
cCluster_34956	0	132.622596031141	9.21100725497642	2.72322836816456e-08
cCluster_34957	1230.24727772228	612.897845340488	-1.00436072260313	4.31449767979935e-05
cCluster_34958	1181.60064967436	632.014090959176	-0.903519264199836	4.90031533812585e-10
cCluster_34961	12285.6435409752	4697.2576972763	-1.38700989324967	1.44827508179859e-26
cCluster_34963	225.503509819681	476.947854563211	1.08118360155584	1.3402736575108e-06
cCluster_34964	178.621828518408	398.569902240598	1.15924665891055	1.23457682507615e-05
cCluster_34968	203604.697417213	57727.639488583	-1.81842864821035	1.91966987442881e-197
cCluster_34969	1383.80293662889	580.088035262733	-1.25421919347094	2.18641693479021e-19
cCluster_34973	184.490179144696	2509.05133930526	3.76436798861573	1.20416984968811e-135
cCluster_34976	5216.38162469074	5262.68262753066	0.0125419128856518	0.854425337628618
cCluster_34978	1534.19423830664	1481.44144449752	-0.0499422505914544	0.693453112564788
cCluster_3498	31686.7321688618	28484.6840263134	-0.1536566652236	0.163774866619455
cCluster_34981	99195.284466902	17341.1682658076	-2.51610619510517	1.3318262222364e-134
cCluster_34982	7108.34664744637	2829.82150671555	-1.32879113109221	3.45138420156179e-71
cCluster_34984	42514.8855561691	9648.41915830975	-2.13949925192162	0
cCluster_34987	43329.5618364886	4307.44034990517	-3.33042571300749	0
cCluster_34988	561.621591851778	1564.45037543504	1.47783103916743	5.34111261540068e-05
cCluster_34989	0	646.744672309002	11.4967051007364	1.94483792240492e-14
cCluster_34990	161.451090987371	167.426287981325	0.0511468221464347	0.948851580360433
cCluster_34991	101.276579302702	666.620691870135	2.72080929052414	2.75170479801746e-08
cCluster_34992	214.315909341592	462.968470091496	1.11062408098761	2.15010950166033e-05
cCluster_34993	363.614303716473	120.476409555936	-1.59195804669026	0.0495651568737202
cCluster_34994	20896.8896644718	6002.97499981819	-1.79953931543845	1.10830258358489e-118
cCluster_34996	3083.21260476867	3462.45308135177	0.167493999513334	0.036919605200266
cCluster_34997	12354.3748885762	12990.4510109372	0.0722916640122941	0.332243415635647
cCluster_35	3684.8612541766	2047.1759263602	-0.848161212485826	2.78516754185799e-13
cCluster_35001	514.478993967466	534.944764216737	0.057131570414014	0.834588546906309
cCluster_35002	1537.1668787828	4176.7780876046	1.4418209320692	2.37626338285784e-26
cCluster_35006	323.35481531048	2950.80741794047	3.19142577592936	6.57456221532673e-61
cCluster_35007	406.931093420367	294.378789600832	-0.466245670731445	0.220613449580396
cCluster_35008	2804.40996224693	1512.6392592714	-0.89118226737249	6.4566890715892e-10
cCluster_3501	1222.46663206817	2240.99035307179	0.874846681198924	1.35996140203681e-06
cCluster_35010	0	273.37006665077	10.254522164223	6.36210894897664e-08
cCluster_35012	1534.46044913578	365.855778661011	-2.06937976044199	1.49791264891593e-14
cCluster_35013	0	3458.0988663188	13.9150786648141	2.62614806929489e-21
cCluster_35014	42.2890061100566	617.999918863751	3.87043628420486	3.61704586569363e-09
cCluster_35015	1506.54659221977	550.072386666455	-1.45423746160176	5.14285216666565e-07
cCluster_35016	4341.46449085267	3755.73185628142	-0.209396160243717	0.0364564542050308
cCluster_35018	3671.93274193282	2015.02734470528	-0.865630320924708	2.39868539028996e-08
cCluster_35022	295.927793456445	1027.426718818	1.79668701577262	1.41841352190463e-20
cCluster_35023	1594.02968495743	1438.3636301687	-0.147587953233267	0.370089650500639
cCluster_35024	523.261373731791	738.490243469171	0.496910547462757	0.128807836974419
cCluster_35026	23699.1886808204	9197.70523675926	-1.36545575661979	3.68663656315652e-204
cCluster_35028	1208.15496671144	852.743692256437	-0.503301345907127	0.00887953159008797
cCluster_35029	219.182525857654	145.302015771007	-0.595018594537374	0.0868806552812131
cCluster_35030	1065.47511085745	2121.97745114508	0.993364544075966	2.1027552318289e-13
cCluster_35034	53757.1910404001	24304.0485497772	-1.14524265264461	1.91928440774114e-148
cCluster_35035	2134.34536992187	1377.67968161765	-0.632012282958993	0.00786924079582534
cCluster_35039	1739.92234263312	2096.4652653719	0.269325981493765	0.204341934441189
cCluster_3504	62621.9502016933	29313.3345355646	-1.09505740606412	7.32214347783766e-83
cCluster_35040	872.80009731575	2029.60457976167	1.21816963612063	2.15392240516286e-15
cCluster_35044	104.064015397069	987.582232276754	3.24921690376375	1.30277603959771e-16
cCluster_35045	5224.21029319074	4471.79189506888	-0.2246143881342	0.26457488088233
cCluster_35048	240.990307051432	736.390858552387	1.61229806539136	4.70067163193004e-16
cCluster_35054	94.8473212849177	423.920164655995	2.16254642253928	8.80190901592848e-10
cCluster_35058	0	2316.67716799359	13.3372702138432	1.19003064421923e-19
cCluster_35059	2608.96662797666	1741.8482709931	-0.58303493218819	0.0127320367165918
cCluster_35060	14337.4485686236	1700.67846858474	-3.07591624774522	1.21707945554153e-123
cCluster_35061	801.260511266895	416.528093335096	-0.942990074473642	8.66740291245816e-06
cCluster_35069	19473.087734273	6481.47185190485	-1.58705360261568	1.17320638914025e-258
cCluster_35073	205.079678116731	1129.49757396677	2.46230624602851	8.75309279210525e-36
cCluster_35074	0	1907.11303570134	13.0567946882781	1.69646455971924e-18
cCluster_35076	293.592990697817	6522.99942922836	4.47578358324948	1.8830964354182e-136
cCluster_35078	143.30466882972	1664.56537541426	3.53638392011988	6.23163401121879e-31
cCluster_35080	2056.44980180689	6076.2225691522	1.5626708667764	1.00693052478735e-24
cCluster_35081	643.839969954448	940.320323279343	0.546002449050268	0.00849880417761415
cCluster_35082	2030.24106217459	1614.88185432412	-0.330799905813945	0.100079098380226
cCluster_35083	6.14880432203613	216.428567498525	5.1486463139485	2.07804807336307e-15
cCluster_35085	0	907.22593267079	11.9850028942154	1.27847779209577e-15
cCluster_35086	293.54210985539	810.815355387481	1.46682523770504	5.69786155419998e-12
cCluster_35087	2701.81863328375	2059.48403619318	-0.391907704523877	0.0020889552335763
cCluster_35091	2474.15329672331	5073.69722920595	1.0359528400757	0.00036889894385882
cCluster_35092	2.9022225210273	646.561876377003	7.74293319799851	4.52363724321035e-24
cCluster_35095	470.174713019947	560.876483203618	0.253611907236457	0.579576268515058
cCluster_35096	320.217725690026	799.742973024079	1.31946705779691	0.00195797703523841
cCluster_35097	32488.590880526	16004.0482405038	-1.02155653844055	2.25561066655115e-12
cCluster_35099	63712.8025303261	27846.5473210852	-1.19411423895262	8.73273188039707e-21
cCluster_3510	1279.93185610932	360.309580904253	-1.82997610728918	4.26910755942679e-15
cCluster_35100	630.565458558965	1399.91889336077	1.15139344826433	5.71094546062295e-05
cCluster_35101	1673.89494131356	1584.07126410393	-0.0800470279813797	0.705596661683627
cCluster_35102	126.912604926491	830.666403871092	2.70908872268361	0.000720538637903704
cCluster_35103	2592.55259071114	2100.56796864957	-0.303808704659689	0.0355997959110025
cCluster_35104	927.419273924394	1152.03118278686	0.31349620204845	0.0328378199004859
cCluster_35105	70.0160187725494	162.694664940837	1.21705497302561	0.0356489187649888
cCluster_35106	1018.38868806167	2164.85531541322	1.08835964218745	1.32943577460215e-21
cCluster_35108	1234.43941854498	2572.15689994905	1.05895350792813	7.77350263429768e-28
cCluster_3511	24632.1103473598	9352.62670392613	-1.39725150369433	6.49238217790047e-112
cCluster_35110	2262.79213061688	2731.71144463679	0.271230220741607	0.054630915449123
cCluster_35112	2066.29660314088	1747.60709437817	-0.242092481349706	0.0815257681223088
cCluster_35114	1533.39480944132	1404.59161712413	-0.126419452409944	0.602365475825024
cCluster_35115	2005.84936825616	1619.40209121815	-0.309019513706335	0.0088005447002883
cCluster_35120	2947.23430838559	1721.29882680788	-0.775637056540484	0.108943758515318
cCluster_35121	4.64355603364369	70.0952528796487	3.90545280000432	0.0327118290284446
cCluster_35122	31.5540389677071	184.606311522854	2.55344308726949	9.86894723825666e-05
cCluster_35125	338.102013139841	227.419558470985	-0.570424061266607	0.0536270189485617
cCluster_35126	24601.8751812898	12460.6084195523	-0.981281749528446	2.97868966564793e-28
cCluster_35127	55568.6819707941	19010.3740563253	-1.54750872806425	4.98941603635281e-30
cCluster_35128	1922.14040647862	2493.97108073825	0.375691176146898	0.296755665649238
cCluster_35132	530.527916715509	1244.3083676721	1.22912592222777	8.62151516581228e-07
cCluster_35134	31506.1134316098	2894.86576840021	-3.44399285114605	1.20862888214208e-92
cCluster_35136	151.806594898296	86.574781813596	-0.8078495746012	0.143777515375803
cCluster_35137	243.62388249372	4.77374824668037	-5.65368599977588	0.000417765988128491
cCluster_35138	3506.01392892619	1264.84399611648	-1.47009042308022	9.03553331338474e-29
cCluster_35141	5474.60779298223	2787.61506747416	-0.974135381209449	1.1453096201125e-09
cCluster_35144	464.548959988786	2018.56860456157	2.11832660372222	1.47846353511771e-30
cCluster_35146	618.529984622729	101.799330243333	-2.60364657744862	5.84338326083482e-24
cCluster_35151	666.634024267054	383.315904172299	-0.798159773834387	0.144398363801828
cCluster_35153	32384.2131474327	7574.61749651346	-2.09624693663687	2.65841529647939e-143
cCluster_35154	330.281075135529	800.222264939026	1.27763383211934	0.0113195849457346
cCluster_35155	2093.66744990638	1789.60414707043	-0.22658817654894	0.0258142452248402
cCluster_35157	2527.59246895775	2697.37189007022	0.0938331445888644	0.2511764218459
cCluster_35158	0	624.137869104552	11.4454580651297	4.26330256125132e-14
cCluster_35159	593.021770167407	1626.44210566679	1.4562854754487	1.8329818555193e-05
cCluster_35160	6014.55958155399	5538.36346524466	-0.119216262972404	0.432068349040369
cCluster_35162	4084.88970100594	1475.4985856986	-1.46888447079541	2.70908973303842e-77
cCluster_35163	14057.9022034622	20638.5269014329	0.553942168342089	4.96569965454902e-07
cCluster_35164	1398.66492088491	865.67338426976	-0.69138004660194	5.79715440457641e-07
cCluster_35166	11895.1964810285	5519.96448830449	-1.10752735841821	2.21563189966926e-86
cCluster_35167	16.7689850377252	335.927239498565	4.31459512039011	9.80134531100727e-17
cCluster_35171	0.637837717535715	224.152682541564	8.52377417517218	2.88883001049923e-08
cCluster_35177	145.90690054229	500.298897121029	1.77804142211503	1.72170165035983e-14
cCluster_35178	68.051624777515	87.6792750458135	0.363551022771936	0.497151289999172
cCluster_35179	0	901.616737133612	11.9755317725939	1.23986477037096e-15
cCluster_3518	196.015626531862	1164.81200706779	2.57271926771812	2.58394262494973e-20
cCluster_35181	2025.25965923187	3124.67015174288	0.625292068470848	5.37951633808213e-06
cCluster_35182	4333.18848326302	2051.2475604597	-1.0784943868503	3.67743458114129e-34
